0.46543532609939575,0.9259772896766663,0.5330665707588196,0.8874176144599915,0.5906854867935181,0.8719694018363953,0.6317532658576965,0.9029120206832886,0.6531121134757996,0.9450857639312744,0.5619869828224182,0.7266091704368591,0.6366672515869141,0.7858588099479675,0.6811842322349548,0.8131744265556335,0.7209143042564392,0.8359478116035461,0.5156771540641785,0.7576645016670227,0.6106817722320557,0.8677641153335571,0.6080272793769836,0.9019671082496643,0.6030059456825256,0.9037073850631714,0.4781239330768585,0.8182000517845154,0.5689625144004822,0.9371715784072876,0.5457927584648132,0.9409968852996826,0.5232573747634888,0.9145854711532593,0.44691839814186096,0.8841944932937622,0.5200558304786682,0.9713554978370667,0.5083590149879456,0.9638036489486694,0.4880596697330475,0.9366490840911865,/
0.44167560338974,0.6772181987762451,0.49671149253845215,0.6399141550064087,0.5443968772888184,0.5841459035873413,0.5713977813720703,0.5322239995002747,0.5616663694381714,0.49628862738609314,0.5055421590805054,0.4440839886665344,0.5383613109588623,0.37955403327941895,0.5638744235038757,0.3350214660167694,0.5817486047744751,0.2961788773536682,0.45441749691963196,0.4412218928337097,0.5086692571640015,0.4399420917034149,0.517562747001648,0.5319803357124329,0.5039141178131104,0.566269040107727,0.4091883897781372,0.466314435005188,0.4620927572250366,0.4819861650466919,0.4716792702674866,0.5592064261436462,0.45709291100502014,0.5801746249198914,0.3676779568195343,0.5091378688812256,0.4156022369861603,0.5244733691215515,0.43540462851524353,0.5757455229759216,0.42852896451950073,0.5898323059082031,\
0.4608539938926697,0.663874626159668,0.5220608115196228,0.6359090209007263,0.576545238494873,0.591766357421875,0.606583833694458,0.53693687915802,0.5839347839355469,0.4991697072982788,0.5494388341903687,0.44446298480033875,0.589719295501709,0.3800084590911865,0.6205586791038513,0.3315027356147766,0.6434192657470703,0.2896709144115448,0.49752625823020935,0.43094488978385925,0.5488830208778381,0.43474963307380676,0.5425886511802673,0.5291013717651367,0.5254701972007751,0.5629119277000427,0.45157527923583984,0.4452536106109619,0.5008147358894348,0.486307829618454,0.4969509243965149,0.5576749444007874,0.4814055263996124,0.5704732537269592,0.4084281921386719,0.4771876931190491,0.4502675533294678,0.5199702978134155,0.46208447217941284,0.5694265961647034,0.4562526047229767,0.5754558444023132,\
0.3984214663505554,0.9339339733123779,0.4771701991558075,0.9163084030151367,0.5363970994949341,0.9100053310394287,0.5730221271514893,0.9329312443733215,0.5455438494682312,0.9617764949798584,0.5085510015487671,0.7198063135147095,0.5381376147270203,0.7518734335899353,0.567756175994873,0.7870463132858276,0.5906957983970642,0.8170945048332214,0.4583040177822113,0.7219380736351013,0.5162984728813171,0.8653162121772766,0.5210577249526978,0.924209475517273,0.5130887627601624,0.943294882774353,0.40722227096557617,0.7607352137565613,0.4614017605781555,0.9234223365783691,0.4583280682563782,0.9337941408157349,0.4458560645580292,0.9026491045951843,0.36236974596977234,0.8183020353317261,0.4079349637031555,0.9424428343772888,0.411133348941803,0.9466621279716492,0.40118271112442017,0.9136556386947632,(
0.3472541570663452,0.8910064697265625,0.3983931243419647,0.8480257987976074,0.44088077545166016,0.8365843892097473,0.480876624584198,0.8699074387550354,0.4962676763534546,0.9200847148895264,0.39144617319107056,0.6825847029685974,0.4442385137081146,0.7903255820274353,0.46890926361083984,0.8622321486473083,0.4831581711769104,0.9047743678092957,0.33669131994247437,0.7325816750526428,0.4249785542488098,0.8843006491661072,0.43747279047966003,0.9004033207893372,0.43022286891937256,0.8778696656227112,0.2958700656890869,0.8059228658676147,0.3920132517814636,0.9445098042488098,0.39381134510040283,0.9338254928588867,0.37686604261398315,0.8935251832008362,0.2673088312149048,0.8848523497581482,0.3440883159637451,0.9848038554191589,0.3566143810749054,0.967988133430481,0.3476032614707947,0.9254792928695679,)
0.22939690947532654,0.8793169260025024,0.27711352705955505,0.861297070980072,0.330919474363327,0.8352847695350647,0.33830636739730835,0.8688898682594299,0.3103979229927063,0.9084802865982056,0.2703258991241455,0.6582494974136353,0.28106844425201416,0.6540244817733765,0.2728058397769928,0.6587163805961609,0.2581517994403839,0.654183030128479,0.18702736496925354,0.6618713736534119,0.2520437240600586,0.8048912882804871,0.29010850191116333,0.886289119720459,0.29862168431282043,0.893720269203186,0.1305350363254547,0.7166405916213989,0.21527989208698273,0.8652566075325012,0.24776691198349,0.9062907695770264,0.24799396097660065,0.880853533744812,0.09328367561101913,0.7873809337615967,0.16179408133029938,0.8992708325386047,0.19776642322540283,0.934099555015564,0.20604448020458221,0.9184001684188843,#
0.3822173476219177,0.841727614402771,0.4557975232601166,0.8064773082733154,0.5107444524765015,0.7660218477249146,0.5485191941261292,0.7363395094871521,0.5692221522331238,0.7310839891433716,0.492595374584198,0.5932437777519226,0.5529956817626953,0.5379769802093506,0.6032637357711792,0.4887956380844116,0.6407344341278076,0.4462171196937561,0.4362359941005707,0.5909321904182434,0.5128933191299438,0.6263478994369507,0.522725522518158,0.7063602805137634,0.5088114142417908,0.7386120557785034,0.38752633333206177,0.6295040249824524,0.47234049439430237,0.7151296138763428,0.4788302481174469,0.7742848992347717,0.46168044209480286,0.7801188230514526,0.34813153743743896,0.6923345327377319,0.42111697793006897,0.7557147145271301,0.4403061270713806,0.7983090877532959,0.4341876804828644,0.803296685218811,~
0.26792633533477783,0.8606885671615601,0.31361934542655945,0.8218785524368286,0.35775235295295715,0.7819039821624756,0.3746953010559082,0.7672568559646606,0.3530154526233673,0.7796999216079712,0.29130494594573975,0.5855808258056641,0.31420034170150757,0.6181021332740784,0.32704198360443115,0.6780407428741455,0.32795700430870056,0.6943698525428772,0.22566384077072144,0.6027935147285461,0.26651859283447266,0.6904842853546143,0.2946033775806427,0.7599047422409058,0.29891130328178406,0.7606468796730042,0.17388978600502014,0.6565008163452148,0.23372513055801392,0.7764987945556641,0.26260340213775635,0.8245314955711365,0.2643100321292877,0.8069119453430176,0.1384526789188385,0.7258889675140381,0.19264304637908936,0.8252618312835693,0.2250111699104309,0.8609226942062378,0.23240581154823303,0.8450555801391602,~
0.2642096281051636,0.858892560005188,0.30912715196609497,0.821603000164032,0.35227179527282715,0.7834361791610718,0.37145984172821045,0.7708538174629211,0.3550786077976227,0.7874788045883179,0.28959208726882935,0.5871860384941101,0.3152082562446594,0.624192476272583,0.3271755576133728,0.685941755771637,0.327543705701828,0.7019349336624146,0.22470752894878387,0.6054340600967407,0.26253414154052734,0.6958009004592896,0.286236435174942,0.7670445442199707,0.288080632686615,0.76964271068573,0.1731918752193451,0.6586557626724243,0.2276533842086792,0.7792487740516663,0.25360047817230225,0.8270710706710815,0.2540428340435028,0.8110142946243286,0.1377229392528534,0.7261229753494263,0.187461718916893,0.8237355351448059,0.21874648332595825,0.8599056601524353,0.22633680701255798,0.8455069065093994,~
0.23608288168907166,0.8498222827911377,0.28206998109817505,0.8189594149589539,0.3292415142059326,0.7786588072776794,0.3405154347419739,0.7687287330627441,0.31253477931022644,0.7777789831161499,0.2533627152442932,0.5867525339126587,0.2725740969181061,0.5900641679763794,0.2845536172389984,0.6289240121841431,0.284244179725647,0.6442550420761108,0.18328703939914703,0.6006343960762024,0.23034651577472687,0.6845443844795227,0.2691858410835266,0.7672715187072754,0.2786409556865692,0.7742055058479309,0.13024000823497772,0.6565761566162109,0.19471819698810577,0.7750623822212219,0.2317088395357132,0.8307649493217468,0.23749542236328125,0.8129489421844482,0.09582838416099548,0.7292515635490417,0.15275827050209045,0.8216549158096313,0.1933661252260208,0.8603515625,0.20665639638900757,0.8441575765609741,~
0.23423828184604645,0.857672929763794,0.27971547842025757,0.8222871422767639,0.32459038496017456,0.780204713344574,0.33920973539352417,0.7663083672523499,0.3192260265350342,0.7694112062454224,0.25615766644477844,0.5900236368179321,0.26934748888015747,0.5845962166786194,0.2791329026222229,0.6226568222045898,0.28113853931427,0.6467015743255615,0.1859152913093567,0.5997512340545654,0.22760282456874847,0.6952214241027832,0.26044175028800964,0.7680896520614624,0.26590901613235474,0.7701870203018188,0.13241854310035706,0.6525183916091919,0.19449058175086975,0.7837479114532471,0.22697512805461884,0.830415666103363,0.22946560382843018,0.8076866865158081,0.0952335000038147,0.7225440740585327,0.14952296018600464,0.8261655569076538,0.1885046362876892,0.8607219457626343,0.20046845078468323,0.8403449058532715,~
0.23520119488239288,0.8568741083145142,0.2807862460613251,0.8211525678634644,0.32588785886764526,0.7799133658409119,0.3378927409648895,0.7692416310310364,0.31618553400039673,0.7748465538024902,0.257131427526474,0.5902208685874939,0.2701820135116577,0.5854189991950989,0.27955013513565063,0.6207104921340942,0.28225284814834595,0.6446731686592102,0.18650390207767487,0.5990883708000183,0.23053482174873352,0.6915155053138733,0.26437079906463623,0.7678104043006897,0.27249881625175476,0.7747227549552917,0.13236480951309204,0.6514173150062561,0.1958642601966858,0.7789615392684937,0.228071928024292,0.8283052444458008,0.23168347775936127,0.8086188435554504,0.09467454254627228,0.72201007604599,0.1494913250207901,0.8242500424385071,0.1880999505519867,0.8606243133544922,0.20088064670562744,0.8421097993850708,~
0.20928601920604706,0.8538070917129517,0.26122722029685974,0.8146917223930359,0.3101743459701538,0.763618528842926,0.28142738342285156,0.7677357196807861,0.2315267026424408,0.7867284417152405,0.219029501080513,0.601805567741394,0.21531306207180023,0.5752146244049072,0.2058928906917572,0.5711749792098999,0.18911011517047882,0.5680456161499023,0.14456838369369507,0.61339271068573,0.1717785894870758,0.7024958729743958,0.2176799476146698,0.7764897346496582,0.2350187599658966,0.7805988788604736,0.09183856844902039,0.6666556596755981,0.14121049642562866,0.7835566997528076,0.18630754947662354,0.8235769271850586,0.1982114613056183,0.7957292199134827,0.056894451379776,0.7345364093780518,0.1039014533162117,0.8229856491088867,0.1474715769290924,0.8571085333824158,0.16223861277103424,0.8374646306037903,~
0.20681118965148926,0.854631781578064,0.26074790954589844,0.8134602904319763,0.3094417452812195,0.7616674900054932,0.28188470005989075,0.7657118439674377,0.23191015422344208,0.7829898595809937,0.2209790199995041,0.6103997230529785,0.21705123782157898,0.5825497508049011,0.20374572277069092,0.573991060256958,0.1843237578868866,0.5701457858085632,0.14666825532913208,0.619434118270874,0.16127242147922516,0.7007472515106201,0.20096760988235474,0.7693662643432617,0.2201409637928009,0.7807623744010925,0.09324102848768234,0.6688718199729919,0.1370166540145874,0.7845026254653931,0.1846885234117508,0.8260061144828796,0.20337992906570435,0.8089979887008667,0.056515105068683624,0.7331746220588684,0.09797583520412445,0.8214558959007263,0.1398572027683258,0.8543620109558105,0.1566280722618103,0.8390057682991028,~
0.2061983048915863,0.8577531576156616,0.2610812187194824,0.8167943954467773,0.3114094138145447,0.7638855576515198,0.2807011604309082,0.7666911482810974,0.2279878854751587,0.7836030721664429,0.2213604897260666,0.6091886162757874,0.21745139360427856,0.5813009738922119,0.20461755990982056,0.5731719732284546,0.18383875489234924,0.5664831399917603,0.14664226770401,0.6179471015930176,0.1626005470752716,0.7000609636306763,0.20112866163253784,0.7689833045005798,0.2163781225681305,0.7753316164016724,0.09294448792934418,0.6667771935462952,0.13763411343097687,0.7838247418403625,0.1847999095916748,0.8249031901359558,0.2006227970123291,0.8040343523025513,0.05591215193271637,0.7301079034805298,0.097905732691288,0.8193638920783997,0.13877087831497192,0.8532503843307495,0.15281188488006592,0.8365144729614258,~
0.19300706684589386,0.8606513738632202,0.24311484396457672,0.8161815404891968,0.2834222912788391,0.7512378692626953,0.2372521311044693,0.7581652402877808,0.17888686060905457,0.7860299944877625,0.19272972643375397,0.6055468916893005,0.16170381009578705,0.5789965391159058,0.12466752529144287,0.5638747811317444,0.08356346189975739,0.5425980687141418,0.11731599271297455,0.6207538843154907,0.12075301259756088,0.7079604268074036,0.17817917466163635,0.7774942517280579,0.2140580266714096,0.778313398361206,0.06449703127145767,0.6713711023330688,0.08807900547981262,0.7828350067138672,0.1428496241569519,0.8312438726425171,0.172129288315773,0.8128921389579773,0.025888904929161072,0.7321266531944275,0.054040901362895966,0.8175418972969055,0.10706815123558044,0.8563287854194641,0.13686782121658325,0.8412632346153259,~
0.18685027956962585,0.8624712228775024,0.23982882499694824,0.8226622343063354,0.28589189052581787,0.7626382112503052,0.2472904920578003,0.7593863010406494,0.18856069445610046,0.777212917804718,0.19374586641788483,0.6073101162910461,0.16079315543174744,0.5832515954971313,0.12199217081069946,0.5658251047134399,0.07923495024442673,0.5479121208190918,0.11906255036592484,0.6217991709709167,0.11641852557659149,0.7027670741081238,0.17083007097244263,0.7746995091438293,0.2041383683681488,0.780135452747345,0.06621433794498444,0.6709362864494324,0.08637529611587524,0.7778732180595398,0.13935346901416779,0.826831579208374,0.16683164238929749,0.8128505945205688,0.02684442698955536,0.7321057319641113,0.052081577479839325,0.8170851469039917,0.10239196568727493,0.8533610701560974,0.12978951632976532,0.8377799987792969,~
0.18975314497947693,0.863072395324707,0.2418983280658722,0.8214046955108643,0.28688591718673706,0.7605463266372681,0.24853011965751648,0.7589238882064819,0.1885310560464859,0.7800945043563843,0.19378677010536194,0.6072968244552612,0.16093531250953674,0.5824651718139648,0.12349391728639603,0.5666251182556152,0.08175648748874664,0.5491294264793396,0.12020157277584076,0.6219307780265808,0.1175360232591629,0.6976920962333679,0.17188166081905365,0.771145224571228,0.20611172914505005,0.7792069911956787,0.06731630861759186,0.6710363030433655,0.0871877670288086,0.7746925354003906,0.14073427021503448,0.826410174369812,0.1695331186056137,0.8145514726638794,0.0273643359541893,0.7322197556495667,0.05305386334657669,0.8163889050483704,0.10413442552089691,0.8542917966842651,0.13272534310817719,0.8401724100112915,~
0.19325818121433258,0.8583289384841919,0.24330341815948486,0.8158907294273376,0.28639334440231323,0.7509707808494568,0.24557754397392273,0.7546069025993347,0.18710505962371826,0.778975248336792,0.1897910088300705,0.5882653594017029,0.15298518538475037,0.5529230833053589,0.11651530116796494,0.528826117515564,0.08002136647701263,0.5065594911575317,0.1146177351474762,0.6011680960655212,0.1151527464389801,0.674288272857666,0.16967864334583282,0.7534184455871582,0.20284511148929596,0.7674331665039062,0.060085929930210114,0.6541203856468201,0.08242066204547882,0.7513198852539062,0.13777592778205872,0.8096294403076172,0.1673779934644699,0.8028074502944946,0.019014135003089905,0.7215594053268433,0.048339277505874634,0.8059254884719849,0.10296085476875305,0.8477889895439148,0.1331462860107422,0.8354682326316833,~
0.19033709168434143,0.8586711883544922,0.24148491024971008,0.8175142407417297,0.2869148850440979,0.7504320740699768,0.24354144930839539,0.7511169910430908,0.18388719856739044,0.7765289545059204,0.18903732299804688,0.5926731824874878,0.15479029715061188,0.5524595975875854,0.11979507654905319,0.5266337990760803,0.08195444941520691,0.5005632042884827,0.11333437263965607,0.6022173166275024,0.11641167104244232,0.6742777824401855,0.17020098865032196,0.7549201250076294,0.19986499845981598,0.7654457688331604,0.06036105006933212,0.6536813378334045,0.08328765630722046,0.7534281015396118,0.13968786597251892,0.8117480278015137,0.16820183396339417,0.8010068535804749,0.02124665677547455,0.718964695930481,0.047155022621154785,0.8014113903045654,0.10011722147464752,0.843745231628418,0.1282253861427307,0.8308870792388916,~
0.2975126802921295,0.8160014152526855,0.36768844723701477,0.7698655128479004,0.4155677258968353,0.7020615339279175,0.43727895617485046,0.6398732662200928,0.4560409188270569,0.5786245465278625,0.37882107496261597,0.5480692982673645,0.3875501751899719,0.436809241771698,0.3843950033187866,0.3670433759689331,0.379063218832016,0.3035147786140442,0.3338342607021332,0.5414010882377625,0.3408677577972412,0.4115528464317322,0.34159916639328003,0.3271721601486206,0.34016117453575134,0.2538917362689972,0.2897184193134308,0.5609679818153381,0.28840503096580505,0.43858426809310913,0.2881149649620056,0.3602103590965271,0.2870602607727051,0.2924932539463043,0.24509960412979126,0.6011161804199219,0.23999089002609253,0.5084275007247925,0.23741570115089417,0.44328573346138,0.23513680696487427,0.3819480538368225,u
0.2854350209236145,0.9033041000366211,0.36429309844970703,0.8494442701339722,0.43099096417427063,0.8112658262252808,0.4718860387802124,0.8322361707687378,0.4710749685764313,0.8829215168952942,0.38605666160583496,0.6629320383071899,0.4516288936138153,0.6536628007888794,0.5044630169868469,0.6428825855255127,0.5503312349319458,0.6331380605697632,0.3274058997631073,0.6724476218223572,0.4088621437549591,0.776875913143158,0.42227160930633545,0.8537006974220276,0.41654422879219055,0.8838998079299927,0.277186781167984,0.7251632213592529,0.3637089431285858,0.8644317984580994,0.3694210648536682,0.8901122808456421,0.35368800163269043,0.8673300743103027,0.23923349380493164,0.7950401902198792,0.3099222779273987,0.8981068134307861,0.31904858350753784,0.9093684554100037,0.3044331669807434,0.8817407488822937,p
0.3197418749332428,0.8244399428367615,0.3621137738227844,0.7838678359985352,0.3938254117965698,0.7167259454727173,0.37655508518218994,0.6603196263313293,0.3509504199028015,0.6235640048980713,0.35642868280410767,0.6238349080085754,0.3589019477367401,0.5656709671020508,0.35430026054382324,0.5236049294471741,0.3484138250350952,0.484320729970932,0.3080311417579651,0.6227609515190125,0.3207813501358032,0.6148425340652466,0.3338736891746521,0.6877012848854065,0.33599910140037537,0.7247923612594604,0.2673763930797577,0.6422548294067383,0.2855598032474518,0.6646592617034912,0.3013896644115448,0.7190202474594116,0.30353978276252747,0.7318162322044373,0.23098978400230408,0.6752507090568542,0.25256994366645813,0.7060192823410034,0.2712581157684326,0.7403502464294434,0.27310940623283386,0.739393949508667,a
0.4946517050266266,0.7599467635154724,0.5554634928703308,0.7367717027664185,0.6036440134048462,0.692099392414093,0.6309453845024109,0.642539381980896,0.6357027292251587,0.5900835394859314,0.5812584161758423,0.5519856810569763,0.6317445635795593,0.5256946086883545,0.6662372946739197,0.49664950370788574,0.6941671371459961,0.4692424237728119,0.5404608249664307,0.5337221622467041,0.5971804261207581,0.5659386515617371,0.5818530321121216,0.641325831413269,0.5590105652809143,0.669921875,0.5027303695678711,0.5483911037445068,0.5585750341415405,0.6053479909896851,0.5457427501678467,0.6634540557861328,0.5268658399581909,0.673324465751648,0.46872520446777344,0.582522988319397,0.5139106512069702,0.6336348652839661,0.5129547119140625,0.6745865941047668,0.4998064637184143,0.6767664551734924,b
0.33048269152641296,0.9606022238731384,0.3710852861404419,0.9219391345977783,0.40502145886421204,0.86387038230896,0.40968310832977295,0.8085934519767761,0.3846501111984253,0.777804434299469,0.3553963303565979,0.7466007471084595,0.365811288356781,0.7299463748931885,0.373681902885437,0.7160411477088928,0.37647736072540283,0.69947350025177,0.30525368452072144,0.746242105960846,0.3372040390968323,0.7793710231781006,0.349814772605896,0.8480544686317444,0.3400748670101166,0.85394686460495,0.26528194546699524,0.777296781539917,0.30337080359458923,0.8420448899269104,0.31558337807655334,0.8873233199119568,0.3056996762752533,0.872259259223938,0.23266831040382385,0.8239637613296509,0.26358136534690857,0.8850143551826477,0.2808927893638611,0.9116178750991821,0.273998498916626,0.8971036672592163,c
0.27516335248947144,0.9289201498031616,0.3186008334159851,0.8769432902336121,0.3482988476753235,0.7879270315170288,0.3457750976085663,0.7140864133834839,0.3226436972618103,0.6654974222183228,0.2926442623138428,0.7103334665298462,0.29815831780433655,0.6582741141319275,0.30186381936073303,0.6186506748199463,0.3011835217475891,0.5817747712135315,0.2440272867679596,0.7188192009925842,0.26823142170906067,0.6907057166099548,0.28691592812538147,0.773439347743988,0.27893781661987305,0.803076446056366,0.20302212238311768,0.7469029426574707,0.23309504985809326,0.7556777596473694,0.2543772757053375,0.8191354274749756,0.24517624080181122,0.8283268809318542,0.1667611002922058,0.7888891100883484,0.20048758387565613,0.8086881041526794,0.2226049304008484,0.8462434411048889,0.21352694928646088,0.8467854857444763,d
0.3054141104221344,0.946731686592102,0.35896196961402893,0.8811275959014893,0.39207732677459717,0.8030361533164978,0.39442551136016846,0.7365385293960571,0.37043625116348267,0.6835445165634155,0.3242011070251465,0.6923873424530029,0.3501128554344177,0.6649404168128967,0.3644794821739197,0.7002466917037964,0.35917115211486816,0.7148905396461487,0.2732537090778351,0.7072131633758545,0.3175024390220642,0.7317105531692505,0.3351112902164459,0.8047452569007874,0.32249295711517334,0.8127131462097168,0.23402553796768188,0.7477631568908691,0.2807612121105194,0.7966151833534241,0.2985556721687317,0.8507516980171204,0.28493544459342957,0.846113383769989,0.2015378177165985,0.7975504398345947,0.24213489890098572,0.8431838750839233,0.26572880148887634,0.8752406239509583,0.25750190019607544,0.8716614246368408,e
0.33506712317466736,0.8616431951522827,0.3782360255718231,0.8169728517532349,0.41039371490478516,0.734825611114502,0.41119274497032166,0.6633710861206055,0.3916463553905487,0.6137374639511108,0.3529627025127411,0.643128514289856,0.36570584774017334,0.6077944040298462,0.37556445598602295,0.5773482322692871,0.3810744881629944,0.5470354557037354,0.30427950620651245,0.6466829776763916,0.33187511563301086,0.6392596960067749,0.3481880724430084,0.7169627547264099,0.339162677526474,0.7334575653076172,0.2644233703613281,0.6740882396697998,0.29770389199256897,0.7035154104232788,0.31564635038375854,0.7605715990066528,0.30478742718696594,0.7586402297019958,0.23005469143390656,0.715390682220459,0.263279527425766,0.7513445019721985,0.2842394709587097,0.7852140665054321,0.2748163640499115,0.7792119979858398,f
0.36097168922424316,0.8495617508888245,0.40189915895462036,0.793867826461792,0.4283358156681061,0.7096726298332214,0.4363061189651489,0.6386227607727051,0.4163891077041626,0.5940133929252625,0.36199840903282166,0.6188827157020569,0.3741196393966675,0.5826008319854736,0.3828502893447876,0.5599756836891174,0.3860458433628082,0.5374363660812378,0.315625935792923,0.6296006441116333,0.3464995324611664,0.6122263073921204,0.3689559996128082,0.689679741859436,0.361924409866333,0.7154953479766846,0.27823957800865173,0.6632987260818481,0.3182528018951416,0.6782326102256775,0.3387256860733032,0.7375049591064453,0.3269543945789337,0.746489942073822,0.24815277755260468,0.7114897966384888,0.2886449098587036,0.7355220317840576,0.311189204454422,0.7684926986694336,0.30139949917793274,0.7687890529632568,g
0.36578214168548584,0.9528573155403137,0.40963056683540344,0.8982694745063782,0.43853500485420227,0.8295646905899048,0.44581839442253113,0.7697470188140869,0.42509424686431885,0.7306298613548279,0.36455076932907104,0.7091717720031738,0.3829883933067322,0.7098336219787598,0.3981279730796814,0.7574235200881958,0.39355167746543884,0.7773646116256714,0.31635308265686035,0.7266498804092407,0.3499225676059723,0.757707953453064,0.3762187063694,0.8270783424377441,0.37058907747268677,0.8341833353042603,0.27871206402778625,0.7681984305381775,0.31808435916900635,0.8205882906913757,0.3416045010089874,0.8692294359207153,0.3331625163555145,0.861318826675415,0.2508751451969147,0.8191332221031189,0.2857113480567932,0.8696554899215698,0.307842493057251,0.8976433277130127,0.3014795184135437,0.8880144953727722,h
0.4763191044330597,0.6723681688308716,0.5294858813285828,0.630921483039856,0.568050742149353,0.555072009563446,0.5845831632614136,0.492913156747818,0.5947969555854797,0.43793120980262756,0.5376942157745361,0.45558470487594604,0.5705456733703613,0.39484715461730957,0.5983629822731018,0.35708874464035034,0.6197522282600403,0.3239809572696686,0.4980160593986511,0.45221710205078125,0.5414888262748718,0.42635512351989746,0.5505428314208984,0.5012875199317932,0.5402971506118774,0.5379779934883118,0.4616808593273163,0.46748319268226624,0.5075763463973999,0.4668227732181549,0.5124344229698181,0.5377405285835266,0.4970923066139221,0.5582240223884583,0.42878633737564087,0.4970410168170929,0.47381898760795593,0.5044914484024048,0.4804743528366089,0.5532833933830261,0.4638168215751648,0.5640252828598022,i
0.47897976636886597,0.6673516035079956,0.533690869808197,0.6311812996864319,0.5768941640853882,0.5615934133529663,0.5995069742202759,0.5005826354026794,0.6182418465614319,0.44638559222221375,0.5538360476493835,0.45942631363868713,0.5897735357284546,0.40239405632019043,0.6201971769332886,0.3656943440437317,0.6434942483901978,0.33310016989707947,0.5129883289337158,0.44991764426231384,0.5572664737701416,0.41743698716163635,0.5579355359077454,0.4997919499874115,0.5417194962501526,0.5365333557128906,0.47403857111930847,0.4601965546607971,0.5188187956809998,0.45891469717025757,0.5184327960014343,0.5344120264053345,0.49966737627983093,0.5533105731010437,0.4364398717880249,0.4857173264026642,0.4805583357810974,0.4948149621486664,0.48496508598327637,0.5461472272872925,0.4665313959121704,0.554472029209137,j
0.30006587505340576,1.0170539617538452,0.3439899682998657,0.9620025753974915,0.3754006028175354,0.8900941610336304,0.3806406259536743,0.8305838704109192,0.35487568378448486,0.8084774613380432,0.29992276430130005,0.7774750590324402,0.3060414791107178,0.7704945802688599,0.3165209889411926,0.7830753922462463,0.3171044886112213,0.789531946182251,0.2497013509273529,0.7933026552200317,0.27956414222717285,0.8242154121398926,0.3041708469390869,0.8890472650527954,0.29716455936431885,0.8921419382095337,0.21257129311561584,0.8347756266593933,0.25236085057258606,0.893151581287384,0.2744826376438141,0.9350274801254272,0.26466602087020874,0.9216198325157166,0.18518134951591492,0.8877214193344116,0.22170519828796387,0.944221556186676,0.2432022988796234,0.9682618379592896,0.23415181040763855,0.9551683068275452,k
0.34592950344085693,0.9046661853790283,0.39715397357940674,0.8600862622261047,0.4338647723197937,0.8022902011871338,0.45103758573532104,0.7473259568214417,0.4429803788661957,0.7016664743423462,0.3722894489765167,0.673466682434082,0.3979448676109314,0.6763786673545837,0.4114566147327423,0.7003148794174194,0.4105338454246521,0.6978252530097961,0.3250894546508789,0.6801649332046509,0.3675019443035126,0.7134165167808533,0.3820827007293701,0.7821998000144958,0.37082451581954956,0.7831286191940308,0.2867998778820038,0.7137576341629028,0.3344676196575165,0.7785779237747192,0.347407728433609,0.8283969163894653,0.33482035994529724,0.815204381942749,0.2565646171569824,0.7595087289810181,0.2954765558242798,0.8186197876930237,0.3144581615924835,0.8481399416923523,0.3072151839733124,0.8374031186103821,l
0.33617883920669556,0.9890820980072021,0.3839651942253113,0.955543577671051,0.42462846636772156,0.9064761996269226,0.4442550241947174,0.8664833307266235,0.4298219084739685,0.8373599648475647,0.36198627948760986,0.7701379060745239,0.3874759078025818,0.7816950678825378,0.4023453891277313,0.8106737732887268,0.40487077832221985,0.8312309980392456,0.3133291006088257,0.7842186093330383,0.35489338636398315,0.8491702079772949,0.3726571500301361,0.910260796546936,0.37039533257484436,0.9264244437217712,0.2733560800552368,0.8292359113693237,0.320159375667572,0.9141256213188171,0.33040210604667664,0.9490527510643005,0.3208114802837372,0.9356085062026978,0.24148499965667725,0.8861388564109802,0.2796538472175598,0.9601528644561768,0.2934512495994568,0.9836702346801758,0.28547778725624084,0.9702982902526855,m
0.331564724445343,1.001417636871338,0.3786453306674957,0.9423162341117859,0.41104304790496826,0.8764076828956604,0.4199894964694977,0.8241509199142456,0.39516517519950867,0.7978991866111755,0.3260912299156189,0.747016191482544,0.34287089109420776,0.7605431079864502,0.36128732562065125,0.7929742932319641,0.3660276532173157,0.8096876740455627,0.2743085026741028,0.7721222639083862,0.31921276450157166,0.8239618539810181,0.34611544013023376,0.8888280391693115,0.34078702330589294,0.8956484794616699,0.2375926375389099,0.8223145008087158,0.2894235849380493,0.88796466588974,0.3124491274356842,0.9285596013069153,0.30303141474723816,0.9181504249572754,0.21224430203437805,0.8830891847610474,0.25579947233200073,0.9436267018318176,0.2786811888217926,0.9660698175430298,0.27224206924438477,0.9522047638893127,n
0.5473984479904175,0.6645898818969727,0.6191445589065552,0.6355392932891846,0.6789507269859314,0.5703812837600708,0.7157891392707825,0.5148137807846069,0.7517259120941162,0.4669528305530548,0.659814715385437,0.44164717197418213,0.7225399613380432,0.42004406452178955,0.7632341384887695,0.39944374561309814,0.7952326536178589,0.37762200832366943,0.6191940307617188,0.4212000370025635,0.6892805695533752,0.43908584117889404,0.6808804273605347,0.5199084877967834,0.6593607068061829,0.5539323091506958,0.5816177725791931,0.43148526549339294,0.64694744348526,0.47697722911834717,0.6332012414932251,0.5459291338920593,0.6093977689743042,0.5571016073226929,0.548479437828064,0.4621625244617462,0.6025317311286926,0.5128321647644043,0.5940595269203186,0.5590513944625854,0.5709653496742249,0.5571050643920898,o
